article_id,article_title,source_pdf,page_number,page_index,line_index,line_id,text,final_block_index,final_block_role,role_hint,active_runtime_model,runtime_action,runtime_action_confidence,runtime_emission_argmax_action,runtime_emission_argmax_confidence,runtime_score_hide_noise,runtime_score_keep,runtime_score_marginalia,shadow_model,shadow_catboost_action,shadow_catboost_confidence,shadow_prob_hide_noise,shadow_prob_keep,shadow_prob_marginalia,runtime_shadow_disagreement,review_priority,top_feature_1_name,top_feature_1_value,top_feature_1_shap,top_feature_2_name,top_feature_2_value,top_feature_2_shap,top_feature_3_name,top_feature_3_value,top_feature_3_shap,pc1,pc2,pc3,y_bottom_ratio,font_ratio_page,font_ratio_doc,below_footnote_divider,page_has_footnote_divider,doc_note_marker
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,17,16,36,p16:l36,https://www.washingtonpost.com/archive/politics/1994/06/10/retired-justice-changes-stand-on,83,marginalia,marginalia,lm2-heuristic-fallback,keep,0.84192960491,keep,0.84192960491,0.0,2.05,-0.78,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.971895352956,0.005556755383,0.022547891661,0.971895352956,true,high,catboost_text,https://www.washingtonpost.com/archive/politics/1994/06/10/retired-justice-changes-stand-on,1.14547825539,font_size,7.979998,0.781221901892,digit_count,8.0,0.154571840279,-1.322617597814,1.988476901292,0.748804920023,0.35451016,1.0000001,0.73758894,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,17,16,37,p16:l37,death-penalty/9ccde42b-9de5-46bc-a32a-613ae29d55f3 [https://perma.cc/6NDB-62UL].,83,marginalia,marginalia,lm2-heuristic-fallback,keep,0.84192960491,keep,0.84192960491,0.0,2.05,-0.78,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.983009763392,0.005173198237,0.011817038371,0.983009763392,true,high,catboost_text,death-penalty/9ccde42b-9de5-46bc-a32a-613ae29d55f3 [https://perma.cc/6NDB-62UL].,1.464358365482,font_size,7.98,0.642726424153,leading_marker_type,none,0.164067428672,-3.089689999785,1.947215313868,0.481605373112,0.34254012,1.0000004,0.7375892,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,17,16,38,p16:l38,"119 See, e.g., Foster, supra note 64, at 1146.",83,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.828758338562,marginalia,0.828758338562,0.0,0.0,2.27,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.993683636071,0.002828355833,0.003488008096,0.993683636071,false,normal,catboost_text,"119 See, e.g., Foster, supra note 64, at 1146.",1.952833779887,font_size,7.735747,0.561210891295,leading_marker_type,numeric_note,0.195267918218,-7.657219513587,0.929569347477,-0.974689836151,0.33049533,0.9693922,0.7150129,false,false,119
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,17,16,39,p16:l39,"120 See, e.g., Kennedy v. Louisiana, 554 U.S. 407, 413 (2008) (holding capital punishment cate",83,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.828758338562,marginalia,0.828758338562,0.0,0.0,2.27,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.99154270861,0.002299646474,0.006157644916,0.99154270861,false,normal,catboost_text,"120 See, e.g., Kennedy v. Louisiana, 554 U.S. 407, 413 (2008) (holding capital punishment cate",1.662121563279,font_size,7.859155,0.781291013141,leading_marker_type,numeric_note,0.172313529551,-3.997704812409,4.598465027357,1.12135960709,0.3185256,0.9848569,0.7264195,false,false,120
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,17,16,40,p16:l40,"gorically unavailable for child rape cases in which the victim lives); Roper v. Simmons, 543 U.S.",83,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.17059542051,keep,0.678100014629,0.0,1.5,0.12,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.979710081493,0.002793858567,0.01749605994,0.979710081493,false,high,catboost_text,"gorically unavailable for child rape cases in which the victim lives); Roper v. Simmons, 543 U.S.",1.529020326186,font_size,7.979997,0.772387316472,leading_marker_type,none,0.148996498613,-1.413161019496,3.931229080283,0.415374761347,0.3065556,0.99999994,0.7375889,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,17,16,41,p16:l41,"551, 570–71 (2005) (invalidating death penalty for juvenile offenders); Ring v. Arizona, 536 U.S.",83,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.17059542051,keep,0.678100014629,0.0,1.5,0.12,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.993673528105,0.001912848622,0.004413623273,0.993673528105,false,high,catboost_text,"551, 570–71 (2005) (invalidating death penalty for juvenile offenders); Ring v. Arizona, 536 U.S.",1.963234427533,font_size,7.979997,0.727320049988,leading_marker_type,digit_other,0.169608474569,-3.062446996342,4.357198780922,0.904387978736,0.29451004,0.99999994,0.7375889,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,17,16,42,p16:l42,"584, 609 (2002) (declaring it unconstitutional for “a sentencing judge, sitting without a jury, to find",83,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.077171493891,keep,0.754481032499,0.0,1.5,-0.78,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.989506779962,0.002509941153,0.007983278885,0.989506779962,false,high,catboost_text,"584, 609 (2002) (declaring it unconstitutional for “a sentencing judge, sitting without a jury, to find",1.634116450953,font_size,7.979996,0.837232533078,leading_marker_type,digit_other,0.162639542764,-1.491081474834,3.819360662945,0.66798435841,0.28254005,0.9999998,0.73758876,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,17,16,43,p16:l43,an aggravating circumstance necessary for imposition of the death penalty”).,83,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.049684668575,keep,0.84192960491,0.0,2.05,-0.78,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.961004178203,0.005495109046,0.033500712751,0.961004178203,false,high,catboost_text,an aggravating circumstance necessary for imposition of the death penalty”).,1.477702880835,font_size,7.980001,0.765141164225,leading_marker_type,none,0.172923450464,-2.196414402196,2.152069667165,-0.52629374339,0.27057,1.0000005,0.73758924,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,17,16,44,p16:l44,121 Ortiz explains this discrepancy by noting that the state’s interest in the administration of a,83,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.828758338562,marginalia,0.828758338562,0.0,0.0,2.27,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.982813520388,0.002996357284,0.014190122328,0.982813520388,false,normal,catboost_text,121 Ortiz explains this discrepancy by noting that the state’s interest in the administration of a,1.556560403746,font_size,7.864037,0.835128193104,leading_marker_type,numeric_note,0.179377873063,-1.532596847989,4.028261656885,0.234059655266,0.2585256,0.9854686,0.7268708,false,false,121
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,17,16,45,p16:l45,“case touching the heart of the criminal process” provided for a correspondingly easier burden for,83,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.138069997615,keep,0.704691970216,0.0,1.5,-0.1299999999999999,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.950046518894,0.005383067765,0.04457041334,0.950046518894,false,high,catboost_text,“case touching the heart of the criminal process” provided for a correspondingly easier burden for,1.140646724613,font_size,7.979997,0.884216001504,leading_marker_type,none,0.17023019971,-0.122996174949,3.409970934141,0.183330976894,0.24655561,0.99999994,0.7375889,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,17,16,46,p16:l46,"the state overall relative to the individual. Ortiz, supra note 10, at 1148.",83,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.282638079028,keep,0.58649679678,0.0,1.5,0.7700000000000001,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.97972274751,0.003939148581,0.016338103909,0.97972274751,false,high,catboost_text,"the state overall relative to the individual. Ortiz, supra note 10, at 1148.",1.48991928312,font_size,7.980001,0.730561075015,leading_marker_type,none,0.188331297405,-3.481700612444,2.773495034885,-0.358352333254,0.23458561,1.0000005,0.73758924,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,17,16,47,p16:l47,"122 Cf. Marc Price Wolf, Note, Proving Race Discrimination in Criminal Cases Using Statistical",83,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.828758338562,marginalia,0.828758338562,0.0,0.0,2.27,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.987254238136,0.003553681907,0.009192079956,0.987254238136,false,normal,catboost_text,"122 Cf. Marc Price Wolf, Note, Proving Race Discrimination in Criminal Cases Using Statistical",1.620944420383,font_size,7.859155,0.790127676557,leading_marker_type,numeric_note,0.189275454592,-2.587183624522,3.919625404317,0.489594284069,0.22254077,0.9848569,0.7264195,false,false,122
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,17,16,48,p16:l48,"Evidence, 4 HASTINGS RACE & POVERTY L.J. 395, 405 (2007) (“In order for the Supreme Court",83,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.663035917738,marginalia,0.663035917738,0.0,0.0,1.37,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.969851939485,0.008990413454,0.021157647061,0.969851939485,false,medium,catboost_text,"Evidence, 4 HASTINGS RACE & POVERTY L.J. 395, 405 (2007) (“In order for the Supreme Court",0.946042745608,font_size,7.325555,0.704987450301,leading_marker_type,none,0.202701765681,-2.622670764053,3.893530233252,0.921742330252,0.21057078,0.9179897,0.677099,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,17,16,49,p16:l49,"to validate a racial discrimination equal protection claim based on a sophisticated statistical study,",83,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.663035917738,marginalia,0.663035917738,0.0,0.0,1.37,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.95958604507,0.00518828268,0.03522567225,0.95958604507,false,medium,catboost_text,"to validate a racial discrimination equal protection claim based on a sophisticated statistical study,",1.285943697465,font_size,7.979996,0.837421760489,leading_marker_type,none,0.174374576014,-0.540671378317,3.704088086989,0.093681610564,0.19860105,0.9999998,0.73758876,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,17,16,50,p16:l50,the Court does not have to overrule McCleskey.”).,83,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.663035917738,marginalia,0.663035917738,0.0,0.0,1.37,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.968185696062,0.008273115963,0.023541187975,0.968185696062,false,medium,catboost_text,the Court does not have to overrule McCleskey.”).,1.497829187229,font_size,7.980003,0.6294028963,leading_marker_type,none,0.183363135038,-5.143919756179,0.81739630229,-1.312075839489,0.18655549,1.0000007,0.7375894,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,18,17,0,p17:l0,2021] BEYOND INTENT 1777,,hidden,noise,lm2-heuristic-fallback,hide_noise,0.999997518764,hide_noise,0.999997518764,10.9,-2.95,-2.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),hide_noise,0.935599790774,0.935599790774,0.050381439458,0.014018769767,false,normal,catboost_text,2021] BEYOND INTENT 1777,1.132938390566,alpha_count,12.0,0.566529661153,line_index_norm,0.0,0.450998645188,-2.45726252931,-8.67550828429,0.506685379778,0.8794188,0.76882756,0.7674749,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,18,17,1,p17:l1,"a plaintiff’s burden in the sentencing context, the use of RASs is suffi",82,paragraph,paragraph,lm2-heuristic-fallback,keep,0.890765739762,keep,0.890765739762,0.0,2.3,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.984290264549,0.014208582524,0.984290264549,0.001501152928,false,normal,catboost_text,"a plaintiff’s burden in the sentencing context, the use of RASs is suffi",0.790509703342,font_size,10.979996,0.317785531648,alpha_count,58.0,0.180662494978,3.527200006681,-1.082415065811,-0.589442433718,0.84794277,1.0166667,1.0148779,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,18,17,2,p17:l2,ciently distinct to justify a different approach.,82,paragraph,,lm2-heuristic-fallback,keep,0.785597034589,keep,0.785597034589,0.0,1.5,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.936898925447,0.057680340254,0.936898925447,0.005420734299,false,medium,catboost_text,ciently distinct to justify a different approach.,0.516297499877,font_size,10.980002,0.35456906396,alpha_count,42.0,-0.209445886228,0.357631537311,-3.074674817784,-1.918006804791,0.83279127,1.0166674,1.0148785,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,18,17,3,p17:l3,The McCleskey Court undoubtedly was reluctant to accept disparate,84,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.977010385387,0.021203023554,0.977010385387,0.001786591058,false,normal,catboost_text,The McCleskey Court undoubtedly was reluctant to accept disparate,0.754905884716,font_size,10.979997,0.314640613257,alpha_count,57.0,0.182688221905,3.031848543034,-1.933500743867,-0.49799314251,0.81763977,1.0166668,1.014878,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,18,17,4,p17:l4,"impact as the sole basis of an equal protection challenge. First, while",84,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.990807599867,0.007991590657,0.990807599867,0.001200809476,false,normal,catboost_text,"impact as the sole basis of an equal protection challenge. First, while",0.811833581987,font_size,10.979996,0.335644358367,alpha_count,58.0,0.155680355896,3.356085130955,-1.199657422568,-0.349645984677,0.80248815,1.0166667,1.0148779,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,18,17,5,p17:l5,"the Court accepted the validity of the Baldus study,123 it applied",84,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.988131209103,0.01047382448,0.988131209103,0.001394966417,false,normal,catboost_text,"the Court accepted the validity of the Baldus study,123 it applied",0.820545102307,font_size,10.778504,0.346328815933,alpha_count,52.0,0.161360229078,2.938369062541,-0.895186147932,-0.657854615076,0.78733623,0.9980101,0.99625415,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,18,17,6,p17:l6,Feeney’s construction of discriminatory purpose in requiring a showing,84,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.989406077198,0.009028982193,0.989406077198,0.001564940609,false,normal,catboost_text,Feeney’s construction of discriminatory purpose in requiring a showing,0.793316305434,font_size,10.979996,0.335644027291,alpha_count,61.0,0.149214519951,3.262793757828,-0.917028966193,-0.671346257157,0.77218467,1.0166667,1.0148779,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,18,17,7,p17:l7,of intent by the legislature to enact or maintain the death penalty statute,84,paragraph,paragraph,lm2-heuristic-fallback,keep,0.890765739762,keep,0.890765739762,0.0,2.3,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.991218783197,0.007007985607,0.991218783197,0.001773231195,false,normal,catboost_text,of intent by the legislature to enact or maintain the death penalty statute,0.770928733333,font_size,10.979995,0.399046026714,uppercase_ratio,0.0,0.14235161918,3.344349934922,-0.634817014287,-0.702810246351,0.75703317,1.0166667,1.0148779,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,18,17,8,p17:l8,specifically “because of an anticipated racially discriminatory effect.”124,84,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.985631922296,0.012222945652,0.985631922296,0.002145132052,false,normal,catboost_text,specifically “because of an anticipated racially discriminatory effect.”124,0.679936822937,font_size,10.802363,0.39524785105,uppercase_ratio,0.0,0.15136173411,2.828603941888,-0.631270432305,-0.476067556279,0.7418815,1.0002192,0.99845946,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,18,17,9,p17:l9,Statistical evidence yielding a generalized inference of class-based harm,84,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.990545274,0.007706001094,0.990545274,0.001748724906,false,normal,catboost_text,Statistical evidence yielding a generalized inference of class-based harm,0.769871086011,font_size,10.979996,0.399054645672,uppercase_ratio,0.015625,0.14235161918,3.090120082434,-0.726405631754,-0.641808846131,0.72673005,1.0166667,1.0148779,false,false,0
042,BEYOND INTENT: ESTABLISHING DISCRIMINATORY PURPOSE IN ALGORITHMIC RISK ASSESSMENT,../originals/042-beyond-intent.pdf,18,17,10,p17:l10,would not suffice.125 The Court distinguished capital sentencing deci,84,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.986468938363,0.011024174505,0.986468938363,0.002506887131,false,normal,catboost_text,would not suffice.125 The Court distinguished capital sentencing deci,0.746865990258,font_size,10.787139,0.429448839971,alpha_count,57.0,0.138194380756,2.562354281863,-0.65429335234,-0.561152613736,0.7115786,0.9988096,0.99705225,false,false,0
