article_id,article_title,source_pdf,page_number,page_index,line_index,line_id,text,final_block_index,final_block_role,role_hint,active_runtime_model,runtime_action,runtime_action_confidence,runtime_emission_argmax_action,runtime_emission_argmax_confidence,runtime_score_hide_noise,runtime_score_keep,runtime_score_marginalia,shadow_model,shadow_catboost_action,shadow_catboost_confidence,shadow_prob_hide_noise,shadow_prob_keep,shadow_prob_marginalia,runtime_shadow_disagreement,review_priority,top_feature_1_name,top_feature_1_value,top_feature_1_shap,top_feature_2_name,top_feature_2_value,top_feature_2_shap,top_feature_3_name,top_feature_3_value,top_feature_3_shap,pc1,pc2,pc3,y_bottom_ratio,font_ratio_page,font_ratio_doc,below_footnote_divider,page_has_footnote_divider,doc_note_marker
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,2,p20:l2,strongly doubt that the Court would read Title VI to require the impo,80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.890765739762,keep,0.890765739762,0.0,2.3,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.980247803988,0.017666354987,0.980247803988,0.002085841025,false,normal,catboost_text,strongly doubt that the Court would read Title VI to require the impo,0.680344593598,font_size,10.979996,0.3247477841,alpha_count,57.0,0.180723503981,3.421363187813,-1.078736181284,-0.751804709896,0.8331517,1.0176222,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,3,p20:l3,sition of content-based speech restrictions or wholesale restrictions on,80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.9889624483,0.009636371217,0.9889624483,0.001401180483,false,normal,catboost_text,sition of content-based speech restrictions or wholesale restrictions on,0.748524757052,font_size,10.979996,0.332692880274,alpha_count,63.0,0.171179771264,3.410915012263,-1.09944072436,-0.740217909313,0.8180002,1.0176222,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,4,p20:l4,avenues for communication (such as blocking access to online fora123) in,80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.986998955681,0.01147103525,0.986998955681,0.001530009069,false,normal,catboost_text,avenues for communication (such as blocking access to online fora123) in,0.775685607952,font_size,10.795064,0.348687893704,alpha_count,57.0,0.161838166153,3.020204944033,-0.847721356416,-0.626657296762,0.8028481,1.0004828,0.98315746,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,5,p20:l5,the name of curing a hostile environment.124 Certainly a university that,80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.987995585425,0.010547334009,0.987995585425,0.001457080566,false,normal,catboost_text,the name of curing a hostile environment.124 Certainly a university that,0.773829992512,font_size,10.795064,0.348696343164,alpha_count,58.0,0.161838166153,2.988611973427,-0.780962739425,-0.672748420733,0.78769654,1.0004828,0.98315746,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,6,p20:l6,opted against those measures on mission-related grounds would not,80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.987501660375,0.01094458645,0.987501660375,0.001553753175,false,normal,catboost_text,opted against those measures on mission-related grounds would not,0.739185831797,font_size,10.979997,0.334559452418,alpha_count,56.0,0.161546364176,3.136700964366,-1.009600672732,-0.742693802994,0.7725451,1.0176222,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,7,p20:l7,thereby show itself to be indifferent to the harassment that persists as a,80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.890765739762,keep,0.890765739762,0.0,2.3,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.989839031585,0.00824294794,0.989839031585,0.001918020474,false,normal,catboost_text,thereby show itself to be indifferent to the harassment that persists as a,0.715125310131,font_size,10.979995,0.39976944109,uppercase_ratio,0.0,0.147242112353,3.300614130224,-0.595141295552,-0.741958828502,0.7573936,1.0176221,1.0,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,8,p20:l8,"result. And, although the nuances of the First Amendment issues are",80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.987941348996,0.010027698484,0.987941348996,0.00203095252,false,normal,catboost_text,"result. And, although the nuances of the First Amendment issues are",0.704142287677,font_size,10.979997,0.399726084212,alpha_count,55.0,0.130302236274,3.008356467949,-0.774932749749,-0.636762494846,0.7422419,1.0176222,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,9,p20:l9,"beyond our purview here, even the agency has said that schools (includ",80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.989026272557,0.008692379419,0.989026272557,0.002281348023,false,normal,catboost_text,"beyond our purview here, even the agency has said that schools (includ",0.685237486254,font_size,10.979996,0.417695609393,uppercase_ratio,0.0,0.144584930995,2.967044421544,-0.59270389529,-0.579704958879,0.7270903,1.0176222,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,10,p20:l10,"ing private ones) need not take any remedial measures that, for a public",80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.890765739762,keep,0.890765739762,0.0,2.3,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.990031961429,0.008165365829,0.990031961429,0.001802672742,false,normal,catboost_text,"ing private ones) need not take any remedial measures that, for a public",0.719940831485,font_size,10.979996,0.39976944109,uppercase_ratio,0.0,0.145027419618,3.022928144096,-0.428849419487,-0.60461942967,0.7119388,1.0176222,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,11,p20:l11,"institution, would violate the First Amendment.125",80,paragraph,,lm2-heuristic-fallback,keep,0.863961082561,keep,0.863961082561,0.0,2.05,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.91163097134,0.083569561949,0.91163097134,0.004799466711,false,normal,catboost_text,"institution, would violate the First Amendment.125",0.550820524658,font_size,10.710003,0.330444658867,alpha_count,40.0,-0.272249341873,0.390334042484,-1.859716489719,-1.305431541439,0.6967872,0.9925993,0.9754106,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,12,p20:l12,"Second, especially insofar as a hostile environment might comprise",80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.985422982569,0.012419315297,0.985422982569,0.002157702134,false,normal,catboost_text,"Second, especially insofar as a hostile environment might comprise",0.72692528138,font_size,10.979997,0.376889888732,uppercase_ratio,0.01754386,0.147477944153,2.467913434243,-1.208032042484,-0.392310984283,0.681636,1.0176222,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,13,p20:l13,"diffuse acts of social exclusion or “shunning,” any assessment of the ad",80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.986724485651,0.010539652533,0.986724485651,0.002735861817,false,normal,catboost_text,"diffuse acts of social exclusion or “shunning,” any assessment of the ad",0.667380834503,font_size,10.979996,0.417704058852,uppercase_ratio,0.0,0.144584930995,2.726791485256,-0.47703376092,-0.186127518764,0.6664844,1.0176222,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,14,p20:l14,equacy of a school’s response would need to account for the degree of,80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.890765739762,keep,0.890765739762,0.0,2.3,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.989998669469,0.008061178855,0.989998669469,0.001940151676,false,normal,catboost_text,equacy of a school’s response would need to account for the degree of,0.721728234446,font_size,10.979996,0.421810444454,uppercase_ratio,0.0,0.147242112353,2.813479817612,-0.124929458684,-0.629096306632,0.6513329,1.0176222,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,15,p20:l15,control that the institution exercises over its members. In the K-12 con,80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.986089853102,0.009398269682,0.986089853102,0.004511877215,false,normal,font_size,10.979996,0.505149053626,catboost_text,control that the institution exercises over its members. In the K-12 con,0.423281240002,alpha_count,57.0,0.136629094212,2.553848131825,-0.251982766511,-0.511685203701,0.6355436,1.0176222,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,16,p20:l16,"text, the Court suggested that school officials could fairly be held",80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.987320494843,0.008747926657,0.987320494843,0.0039315785,false,normal,font_size,10.979997,0.475401545972,catboost_text,"text, the Court suggested that school officials could fairly be held",0.39162185381,uppercase_ratio,0.01754386,0.146817791529,2.603386911825,-0.175212518835,-0.627984822623,0.62102973,1.0176222,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,17,p20:l17,responsible for their inaction in the face of a student’s harassment be,80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.890765739762,keep,0.890765739762,0.0,2.3,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.982919240967,0.010420706808,0.982919240967,0.006660052225,false,normal,font_size,10.979996,0.491598625748,catboost_text,responsible for their inaction in the face of a student’s harassment be,0.34131559359,uppercase_ratio,0.0,0.141495840159,2.575738603707,0.060083188884,-0.55089507863,0.6058782,1.0176222,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,18,p20:l18,cause they wield “comprehensive authority . . . to prescribe and control,80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.981272926013,0.012979829134,0.981272926013,0.005747244853,false,normal,font_size,10.979996,0.473612201649,catboost_text,cause they wield “comprehensive authority . . . to prescribe and control,0.368402755768,uppercase_ratio,0.0,0.146875910766,2.468384355777,0.088363542798,-0.408601595796,0.5907266,1.0176222,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,19,p20:l19,conduct in the schools” — power “that could not be exercised over free,80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.983303930601,0.010750915183,0.983303930601,0.005945154216,false,normal,font_size,10.979996,0.473664007987,catboost_text,conduct in the schools” — power “that could not be exercised over free,0.371166832307,uppercase_ratio,0.0,0.146875910766,2.383141444798,0.073475242974,0.386461618544,0.57557505,1.0176222,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,20,p20:l20,"adults.”126 As the Court therefore also acknowledged in passing, uni",80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.974352124672,0.0164245277,0.974352124672,0.009223347628,false,normal,font_size,10.784345,0.507447908484,catboost_text,"adults.”126 As the Court therefore also acknowledged in passing, uni",0.355514540275,alpha_count,53.0,0.12863932478,1.849562475077,0.115280376834,0.464765892008,0.56042343,0.9994893,0.9821812,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,21,p20:l21,versities exercise vastly less control over the conduct of their vastly,80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.981735811777,0.010949761814,0.981735811777,0.007314426409,false,normal,font_size,10.979996,0.473308461571,catboost_text,versities exercise vastly less control over the conduct of their vastly,0.388305584683,uppercase_ratio,0.0,0.145108841302,2.346299332308,0.161088812562,0.205000632718,0.5452724,1.0176222,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,22,p20:l22,"greater numbers of students, all of whom are adults rather than chil",80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.977918851656,0.012498471153,0.977918851656,0.00958267719,false,normal,font_size,10.979997,0.49129505517,catboost_text,"greater numbers of students, all of whom are adults rather than chil",0.331604179873,uppercase_ratio,0.0,0.142451659943,2.156511986072,0.209773024347,0.311424107365,0.5301208,1.0176222,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,23,p20:l23,dren.127 Especially at moments of intense group conflict in the wider,80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.976225606761,0.013005370143,0.976225606761,0.010769023095,false,normal,font_size,10.787139,0.486360490047,catboost_text,dren.127 Especially at moments of intense group conflict in the wider,0.395053129061,uppercase_ratio,0.01818182,0.145593007664,1.864127615681,0.425390444068,-0.519443920815,0.5149692,0.9997483,0.9824357,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,24,p20:l24,"world, it is thus possible that peer harassment, perhaps even rising to",80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.978278363866,0.01160039133,0.978278363866,0.010121244804,false,normal,font_size,10.979996,0.473360437408,catboost_text,"world, it is thus possible that peer harassment, perhaps even rising to",0.370592902927,uppercase_ratio,0.0,0.14783173055,2.156738477588,0.486247046075,-0.481423019946,0.4998179,1.0176222,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,25,p20:l25,"the level of a hostile environment, could exist and that a university could",80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.890765739762,keep,0.890765739762,0.0,2.3,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.978133489121,0.011156054903,0.978133489121,0.010710455976,false,normal,font_size,10.979995,0.473368886867,catboost_text,"the level of a hostile environment, could exist and that a university could",0.367937019377,uppercase_ratio,0.0,0.145108841302,2.204444956858,0.675871548861,-0.511788128504,0.48466632,1.0176221,1.0,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,21,20,26,p20:l26,nonetheless have done all that it could reasonably be expected to do to,80,paragraph,paragraph,lm2-heuristic-fallback,keep,0.890765739762,keep,0.890765739762,0.0,2.3,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.977825119275,0.011827873069,0.977825119275,0.010347007655,false,normal,font_size,10.979996,0.477820455001,catboost_text,nonetheless have done all that it could reasonably be expected to do to,0.376959639316,uppercase_ratio,0.0,0.145108841302,2.126554212318,0.681628953053,-0.580360065614,0.4695147,1.0176222,1.0000001,false,false,0
